-0.000123074424623601,0.00642878929876092,4.39495795106765e-05,0.00130827727277699,0.59899240726232,0.0384671094498601,14179.1221947588,31214207.1976267,2.99656541191942,0.916127303880421,15.9687460770837,53.9135375584314,-342.29572276122,144.109630342705,-28.3508325902329,30.856404478861,-6.52445596230951,16.143238686759,-15.7275065504277,-1.55895714247947,-6.32466629756409,-13.1323296877097,-5.37781078806534,-7.532667627086,0.348583489389074,-8.15342018015127,0.172218899266086,-9.15155521007839,-3.5784780611509,-5.88548058566425,-7.05593262502841,-1.60268833775713,1073.6867097554,206.172968630746,356.26656817404,184.524067837726,158.767860322534,69.0062682192672,42.3198959142525,25.0326655291335,29.052717391372,28.6292204674864,29.4480855516537,34.7344709200195,24.0239776365632,39.0195085882101,22.2572715497942,21.1321452213847,22.1397341906142,18.6108461642197,15.2346659662113,15.6759504805936
-0.000159257407978988,0.00559751197632242,0.000174704368324831,0.00135180042128323,0.603004501196523,0.0334290582690706,13587.9838262919,25952893.3600824,2.8472807118074,0.653027059087468,15.2257598596905,39.9402169656416,-334.547661696194,143.067545552867,-35.4657764177361,32.4867756124764,-2.69630118186769,14.1133152834751,-16.9985927297325,-3.50327671981514,-8.23958615909505,-12.0372855307247,-4.96302061187495,-9.39272786725022,-0.223738218210652,-6.93838119727609,-0.47131279647677,-9.99729137381834,-2.45720071693515,-5.60182275170588,-8.25332313656299,-1.32558052356744,832.931288947046,180.401223546264,243.698306859361,140.908356608399,139.208524784653,80.2411935725568,35.6385540288962,24.6509900733645,28.079457484991,27.046647522251,26.8792195876281,25.1614868713061,23.1741678185633,31.8262529157136,20.622550902023,21.9416997067968,21.7081409684709,16.7967836338643,16.1843742241129,18.7848813954204
-5.26050217896159e-05,0.00625503748431003,-1.66625082232875e-05,0.00142505061857924,0.608612148220835,0.0267632085095801,13161.3579875507,21888833.1543496,2.71190829829745,0.413849302430315,14.5559657563417,26.766709657457,-325.023531287222,142.187915237876,-41.3584398682033,34.5270697262946,1.16160884764334,13.5418376496557,-16.3559807824013,-4.61515030717749,-9.44017720369632,-10.9392557031213,-4.3863405638063,-10.6782773851477,-0.454681296577767,-5.48086577349515,-0.356036630552087,-9.53895432263388,-1.0042044109811,-4.80386566407248,-8.63633663139757,-0.748766086393884,400.490930800896,150.444882604222,94.3160153404613,106.608532433085,107.59497324278,83.9762121886185,39.2991176013179,23.5819324328098,30.0145622421184,22.8511404846781,23.4846584349448,19.6771314417182,22.1300769007836,21.5863736008537,20.993226664282,24.8328607468741,24.3561628895989,15.6764600213199,15.788287654036,21.7270835303967
-0.000127076698268684,0.00767970796087151,-0.000205306385003848,0.00135311513580958,0.608783567495506,0.026667106051724,12976.0773875701,21642782.6975518,2.82005438260695,0.44881850054178,15.3694396623066,30.690836235727,-325.34609614319,142.951614568504,-40.0474801671069,32.7698997204167,1.83033537401344,13.3680815795421,-16.5595193989753,-4.84579358176254,-10.2426955878124,-11.3332590451294,-5.0997254606147,-11.5376507560127,-1.20210955988092,-5.68123556697253,-1.17729816977285,-10.682189555441,-1.2539623531642,-5.14844766867544,-8.91079198947662,-0.615556095761529,382.236590083876,155.992094322575,107.080467207467,92.3458696608861,115.713674172719,76.6847486373686,33.9578045933371,24.7143704568764,27.2586587370168,21.9228337955899,20.4748148120401,21.8379837464242,22.6915495324254,21.106020565583,20.3941236750405,25.8920791393071,25.7878729033721,16.4604579667356,19.3401670235253,23.4518280161082
4.51490652406821e-05,0.0058069818249605,-7.28317406042596e-05,0.00131549328353938,0.604208485253667,0.0322991935082528,13269.274494298,20681981.3052587,2.7794736781792,0.436007173994365,14.8629330668741,29.1964309177128,-328.188529070393,141.706453371506,-40.0957023482986,33.9094940921301,1.81384117577199,14.9322103772299,-15.5796970023593,-4.7162729109758,-11.1360258087152,-11.5873230412464,-5.07240464662513,-12.0878174711523,-1.53619799159465,-6.35277527517189,-1.11860707386691,-10.2799520907986,-0.968403634776734,-5.16391725259999,-9.1264225471765,-0.657224153914605,411.772656501739,152.229558586754,102.83388011017,91.5926008541704,116.232015601903,68.1541213407136,37.7194154786017,25.6339714429781,22.9707912848381,23.8535396653299,20.0526346809938,23.3001906220276,22.0534588643503,19.2882040691112,22.7772069467412,27.0697769968768,25.6924369708189,17.6343177911174,19.4480927614034,21.9836754794175
-0.000486994293614273,0.0120009585821536,-0.000154243307379086,0.00151452710946525,0.60565332313347,0.0299521159389767,13306.9703817431,20271210.3646325,2.7507482990739,0.493331283572458,14.7455426113019,31.9337918754337,-325.585738633207,141.340737033921,-40.0619540341504,35.2820472857618,3.03995597557009,14.8617259975425,-14.6771379834578,-3.78070424056804,-10.5115812385563,-10.9228236156993,-4.00997365406074,-11.1591238103971,-0.93870075405008,-5.94501660936803,-1.07576974077193,-10.6406752401485,-1.31646612937855,-5.02374524572631,-9.48691458118053,-1.45638729516076,474.287580572388,155.196844397033,141.364751568498,106.559410714215,122.2292860521,72.3234928298766,39.4868525972187,26.9149535910016,28.1197004413512,30.2640468901967,24.3253011469087,25.9590758842471,26.0338971761994,20.7929648224486,25.9009065097004,28.9891643415887,24.1225478357188,19.2670840472971,19.9851084090196,19.3703482569732
0.000144239899031962,0.00771070664201113,0.00015569566474245,0.00152822554015327,0.608047393058304,0.0268406786282564,13175.1138409366,18087375.9152145,2.64589904479994,0.38513885448462,14.0341758533532,23.1507672117569,-326.230967047413,140.220840718355,-42.6420505722924,36.7022104100853,3.40090694872857,13.2653598122493,-15.5093446087936,-3.73596442395637,-10.7145742158574,-11.0788940931097,-3.7325439552048,-11.2479034352998,-0.64073429437128,-4.91141391012267,0.0388158067117668,-9.81802297932687,-0.412431790942402,-4.75488566366957,-9.57543347669739,-0.680686747041529,433.855393042836,138.584367456635,135.284294010942,89.5230252156129,110.603130727597,71.4225739073894,39.4344284327217,25.2846026242684,27.5985450503803,29.463150912519,23.3294412765379,26.448476333234,26.6022078207899,25.2459440288773,27.5578956248964,27.6129263479876,23.4069590616617,19.5673104078038,20.2776849817708,20.8135207242251
0.000128728947173328,0.00626241309799567,-0.000212145657152012,0.00149513868501953,0.610374663151643,0.0249837885317346,13185.2732369887,18422480.9426019,2.53537989402288,0.342685695064745,13.4189876893972,21.2744468598813,-322.529966446827,138.534217590484,-45.4927515198085,37.7649437995129,3.58096364546027,12.9048778414233,-16.4819067557166,-3.98021393581227,-11.1414445433189,-11.6349130565328,-3.24658219996707,-10.6491175867718,0.334695569439967,-3.59253485067125,1.20074324234945,-10.1382735580928,-0.895914437781662,-4.33514025016155,-9.00726425131521,-0.692381602800453,430.776111679212,138.058495076289,138.52641095963,87.1443962987491,104.366536521791,75.3918075490401,39.3411280980881,26.4823858486422,28.2950976944528,30.5911018989286,24.5365119188004,27.4503074692251,33.3323645865371,25.0789282538888,28.0622149223643,30.6142331249319,24.3594767603476,22.5885396389285,18.8392953089583,25.4093750632699
7.74965490561876e-05,0.00586277788831799,-0.000111512838248102,0.00146798003792233,0.614694190946483,0.0196324231444487,12897.8581269435,17704467.8364469,2.50739429085414,0.277270933497949,13.3634643924598,18.9596541894831,-319.058134144365,139.618582339022,-46.339532497974,37.3973319754258,2.72069289416311,12.494718328224,-17.0777458967143,-3.69157688647213,-9.94790167441309,-10.0531598278386,-1.60884187851921,-10.3863088158544,-0.192798597183941,-4.31643913690935,0.974158979541747,-10.5149642074189,-2.7481743063526,-5.64626869631295,-7.9944916291144,1.27902733625913,326.067763637748,138.422915930987,102.098234188052,84.9324500670179,101.456118860517,75.6982189618327,41.5346095567865,27.3662850483186,26.1984683934355,27.6271474909596,22.50996388134,24.8697403450006,37.0821060152858,28.7289673128844,26.1987918348224,27.9158307062932,23.2164516990657,26.1772900300893,27.6874639639113,44.8835074233303
-0.000129812859984796,0.00659464196533832,-4.66338928675143e-05,0.00135475733880891,0.612521931624173,0.0210030193544909,13144.2055496419,19821567.1790719,2.49651796141268,0.280422231111925,13.161520899136,18.6897926658443,-321.855614790751,139.088410022994,-45.5248558957623,37.654290756723,0.246580151830147,12.042872226967,-17.410036892096,-3.44276658681659,-9.59510015112518,-10.561824044877,-1.2465880487651,-9.61909673289344,-0.917976606609228,-6.23792202109264,0.180352989561567,-10.2908051614608,-2.73638292893298,-6.19856596383329,-8.22069758955265,2.09246314770895,346.170229353408,141.848135204204,105.55686287829,88.0571243626009,102.734951913885,80.049060501161,42.4127794951946,28.961884841853,23.0904301612659,28.1817347231068,26.8436053664423,29.3394187507174,36.4111455283626,34.5729201068475,27.2984407379018,27.1958494547109,24.5309680279498,30.8506558389672,30.9224294689273,46.6910185671839
