6.53457518484974e-06,0.00251180307947253,1.57913489460102e-05,0.000878087445721927,0.379822811718524,0.254493156206294,21743.6891231615,556024695.652052,3.42418433958438,2.71534052133367,23.5873468898441,234.043887429169,-478.040137668218,137.750778779439,-23.7665083041425,16.739410506583,-3.88818320210275,3.95550348260748,6.00263913928697,-5.58090906162533,2.26212695097919,-5.86568354973308,-3.99552455813571,-3.32764432547643,-7.7448726593153,-0.420485437464601,-4.13205342513207,-1.87435387928943,-1.28524769542231,-7.32708561155688,-2.34649849776284,-3.17499655760989,29049.0158182132,2177.1598088151,720.810982160658,253.835661588609,137.607503626431,68.2092685795824,45.7748883085628,118.22657531815,54.3557499225632,78.7552601099359,74.8543686072477,29.9180612720272,50.4834531005848,52.4308058382056,60.0914125869146,26.6853918141781,25.777559879753,34.4863460154262,35.1078357440472,26.5432104373272
-0.000315701780938766,0.00649047957778212,-0.000313874573769966,0.00193403795284987,0.57133512972706,0.0716643439504942,8356.09416743368,4715558.49639702,4.36783741155886,0.868735939594598,31.7716316464691,117.901728929526,-375.692634110959,168.012945017697,-31.0782617822887,9.24957482656587,-8.87716311155606,-1.94916845566736,0.42759590346557,-11.7835811526719,2.57148991628198,-8.27498810747148,-7.21100047236414,-3.89053326833569,-9.69460609109983,-3.84329961582801,-10.6456903024854,-5.01038486588686,-0.593930763424389,-5.79888445652797,-2.0979209743043,-5.33153780544507,551.67911011913,176.310651984976,292.134301314234,117.198706513976,110.480464493705,59.3242783969673,41.5653335778641,66.3694484332211,45.3690973015792,40.9674453901956,27.5492828799917,23.2115167443906,35.9382712043783,31.9027570567445,21.3425461298179,18.8353223350002,21.5447103669864,17.8040455542749,15.6996381970187,15.740911194486
-1.67084468160315e-06,0.00683006849693299,-0.000338824783076889,0.00203958162169963,0.556050531550485,0.0892000614770768,8773.92971805501,4810500.61161882,4.08650918573426,0.627005608788575,27.9386284027235,80.7780742119646,-376.437121695616,166.398691863383,-31.3374288674683,14.0183280294968,-11.3555382908314,-1.12566271669234,4.59707580719037,-11.408815923032,4.01405267115708,-4.73326712426342,-3.2394631507564,-3.47119908276349,-10.4427425003319,-2.12383030253633,-10.3409900455878,-5.10228224867952,-0.330271906784779,-5.77017703245385,-1.74414249353327,-6.35238262304797,646.808879830953,178.05751452413,234.511410791528,108.691635392396,130.494236156966,73.803564272568,59.8886696103927,69.4526613090878,43.7628452701911,35.6709378139427,25.7032087079422,15.6404763325733,23.1854988613473,30.5505198099696,24.4783759150486,18.7718941274913,25.9681871215251,20.5541992381146,23.13609564456,22.7166528794821
0.000355723801895119,0.00723408666081302,-5.88676934849532e-05,0.0017342871467119,0.584763266092738,0.0565237637765519,8555.16380529797,4965140.58398059,4.06858676480253,0.948608914456954,28.6531776846763,130.587018453403,-373.391784064338,166.385779439796,-36.9123219433364,10.5954471827316,-12.3483517169449,-2.29896254100633,2.75514756921065,-13.021236621241,3.12252108950332,-5.51190865225616,-4.56157884730506,-5.07674381659789,-12.1115825928525,-3.28842341108197,-9.9996616068138,-3.90215714033371,0.99980419153983,-4.72219804374096,-2.13871395409953,-6.71046728537325,487.278153186188,198.442857898823,281.623794318805,148.516096916754,97.9892798620612,63.6365304283041,55.3886275138089,55.1978886397071,49.4582238861731,32.0337651173896,27.548551705685,21.4347177512147,24.6446454711786,32.3022707313054,23.5040508251797,22.4731590265696,23.775732094039,24.1504744207873,19.0387930812126,21.5772322835547
0.000795881138561429,0.0138173718768172,-0.000158406826958357,0.00271973670958175,0.555260025263645,0.0864037268180189,8417.94032653857,5437084.71214004,4.36423395587373,0.961611602203113,31.4700707027372,137.126893225481,-373.047055400722,168.30729977399,-29.162364640229,10.6456715662898,-11.8052004270255,-1.37985589807599,3.90790220727383,-11.7260247752389,2.41131318011589,-5.1518336734551,-2.80561825207836,-3.07740568275793,-11.3012317030015,-3.30311574290951,-9.94793356045787,-5.41749047964047,-0.920697674039972,-5.39813848595466,-0.507638683987585,-5.34653545860071,821.988167833743,184.409299827155,263.778731745422,134.313157076588,172.204669943814,64.1087486406423,36.5820922068198,68.3587919523833,39.2962861075644,36.8697235485094,26.1166532217601,18.68828136106,26.6265744482115,32.2624521483808,19.6136431983086,19.6100808876777,20.4573740229912,18.3412992490351,26.627712458943,24.6168478908233
-0.000518885921710782,0.00506444990993279,7.6172308127108e-05,0.00148992537472085,0.552294755926899,0.0891750197173432,8574.74283467024,6077427.42256602,4.31333807363449,1.06550402624604,31.2234516116112,151.85632709597,-382.367067334062,167.838080118886,-29.2633548842219,11.0331663172486,-11.2750386460585,0.594521543094081,5.81503221107149,-12.0875972266973,2.11992566799881,-4.04289873282974,-2.65833551647595,-3.7369467539577,-10.4869543360031,-1.38015873152426,-9.04424342387647,-5.29601985739635,-0.170024386510847,-5.12367353470679,-1.48950083364404,-7.2719427390035,883.259581937092,193.536812794367,288.009159929467,155.880263940839,115.005281956863,54.1986572172797,46.2093671806009,35.8037087311906,26.7354338513392,27.0508537372471,21.8496921044422,19.0728291600162,18.1158615836779,30.2775983765439,22.873050822877,21.0140264265375,26.0506686912338,25.793307917464,18.0637095762562,21.6778208916995
-0.00053695697537621,0.0195985450319693,0.000241466278314109,0.00188054203831587,0.582193246666256,0.0585392622840176,8439.4210264991,4379463.7683077,4.37793732548553,1.05397883131411,31.5075397952107,148.88902551739,-374.6467997738,167.602592290749,-28.8889157861291,10.5629606042856,-13.1670125640548,-3.14369647689546,2.91466651738677,-12.1337732951729,2.45114271328739,-5.81730045968273,-4.32727756117608,-3.67708711597323,-11.556740211276,-3.5214555959739,-10.1693478410511,-6.57844792434285,-1.50590514631219,-5.45729034696514,-0.894095377526285,-4.86133632444377,569.696750705815,172.232659337682,327.876024157409,128.891689605339,97.9222806586956,55.5521564089459,42.5091446864223,71.6095325541484,39.1953103177372,28.2022166059345,24.9126189481502,18.860315276435,26.2240957357652,23.8520686505087,17.4774699546007,24.3133324499368,28.3421759892294,17.5725908986795,19.1582099328078,23.6031330010575
0.000351104401895285,0.0216162611158553,7.15300432085698e-05,0.00179929453979609,0.558091600100613,0.0877152727316373,8691.61077972918,5008347.01146799,4.34847534506752,0.889399089867601,30.6437612964955,123.345416776106,-379.280210550589,167.583672880553,-26.3222794057896,12.8748743179771,-12.7818102109958,-1.80761341871694,3.79242126521358,-11.4921396056236,3.29477574876449,-4.73441297402798,-2.6292230023067,-4.09389641973896,-11.5540232546206,-2.18903333634661,-9.19581210797683,-4.37927868181561,-0.724721128184452,-6.66695601662631,-2.0031992116563,-5.90327284995574,671.824485000076,168.561793824696,263.358345382344,124.83147245249,151.746977525376,64.1655823573134,38.3838177435365,57.9678577381416,28.9741734107615,40.3154645408795,22.9951861795174,26.4439402396728,30.3569776552793,33.3957873856054,18.6116506245032,18.810633050349,24.3819438045042,21.1478707978691,25.9500033289013,20.5161766815707
9.51657447272368e-05,0.00444373617263442,-0.000269476026871371,0.00193583200969125,0.579066349985222,0.0635905654102859,8410.46769299044,5156853.27994045,4.33170057881575,1.12852746743481,31.5835882333363,165.675187880972,-374.088269470273,167.92577302048,-31.3832278177984,9.95393906528768,-10.4098732720283,-1.23945299461695,4.24403578617952,-10.1425346452757,2.54761574431961,-7.22716080042712,-5.27600413156713,-4.16587348577998,-11.7296117191484,-3.44433414939362,-9.45575181671853,-5.27205083311408,-0.13719893839174,-4.98761743351514,-2.55402179825985,-6.63222317830661,558.653677079585,173.649533735024,345.65536350763,136.813571340945,116.539750579706,58.3963015505269,40.9428480069205,68.0772468576682,36.9317524269433,30.0831061555829,22.2114987625827,17.961125383571,27.3115941575559,28.2464222616021,16.3438732973967,23.3463559100154,27.2029770506248,17.0119673738326,20.1496430572037,22.6867513594552
0.000183533332193267,0.00726082193326128,0.000386788923950944,0.00272923395681836,0.567575331939612,0.0752108418980294,8669.93758303815,6451748.5672422,4.59656720096857,1.2353876220655,33.9953019828872,188.622108103919,-373.505729841357,167.101441684981,-23.0043061756595,10.7937502399023,-10.5719854942854,-0.919769431986549,4.44779788594275,-9.9862870096323,2.12752097129519,-5.07861231581661,-3.41757825656865,-3.67928705786682,-10.6998408096486,-3.28567392486848,-10.4188568626371,-7.98312389592964,-3.53948452951918,-5.82547685976236,-0.522018191444598,-4.86956635482811,604.438212546336,173.63581966768,258.809940586881,159.513066292687,156.21865632713,76.8336785771199,43.2973616771812,74.8965112339056,46.9776333177719,42.1477643068547,25.9352484191323,20.9331785154444,21.8886506690338,26.9276253096794,16.3697292993989,20.0415370897382,22.9379841845868,15.8770608633146,22.7267588381266,26.530061894276
