0.000674514131134348,0.0150752469209899,-2.12989366319609e-05,0.00707812539678622,0.503237680073305,0.147122261434703,32859.042155495,46534152.4201515,0.562452419324795,0.672997725008162,3.47593604907292,27.2641530514528,-255.25756046955,77.3591191391656,-45.1914821972578,51.0305135300228,-41.6985265220426,22.0871494730338,-28.9802994139792,9.06993134016699,-17.0736268139878,2.067033953879,-7.38834171400882,-7.09406327850613,-4.97594273572765,-10.7725927097227,-0.584666607835367,-11.7371208647137,3.45028781888478,-9.27127323944513,0.562548856966157,-9.02380296627551,3084.52255187276,675.883260012941,150.583412008936,75.2640131830068,195.31066653628,82.242740549964,92.6275979477373,67.5017120303494,47.2512283790086,31.1703927683595,32.6807500940378,52.4958529154366,33.1036326872883,49.0552706759097,16.4903094694059,29.7107710040054,22.4787921324909,24.8627209275853,12.9557465818008,15.8070287829805
-0.000317785478859952,0.01272405504386,0.000244377351878263,0.0186450250073027,0.516513724874383,0.127826552368158,29820.2671278395,69160641.2688601,0.830452933900127,0.968367947364359,4.43995985368579,28.6646095808932,-246.336275166601,85.7220699915887,-43.2127308426174,45.6158743790734,-36.8655618521141,22.5292001601868,-26.841826475512,5.07314040914691,-13.459708282582,0.453559738257021,-7.93566486084376,-2.59731034087429,-3.92998559260903,-10.1554220386499,1.8592321630561,-9.25480886549432,2.60593385216698,-6.05449413529274,2.75449878007137,-9.78053733431301,1847.22288093353,981.411736253328,226.835466314831,189.337027959039,295.248333061836,113.9279006755,124.623886205927,147.970619541229,112.824110416545,40.5273150945524,51.4181002460045,104.745338745512,58.3141955558941,61.9224441581913,25.574580319699,39.6584469155828,30.1404547356558,39.472333511913,30.907576427433,23.4188843099621
-0.00071987876518383,0.0179090242251049,-0.000523953717777376,0.021832028207265,0.53325458510598,0.114260746996265,27275.1377340439,81744797.6776209,1.13014832509736,1.11521521474734,5.52795344254568,30.3259215228156,-250.822792148083,92.9670794277973,-37.2799805939208,45.325124705671,-28.229103629613,21.260949898519,-22.4540844006282,3.7804797623653,-9.75173899459273,0.810120365269576,-8.57243281976472,-0.352107886678115,-3.22670065143047,-7.9160695889338,3.13998246501283,-6.38673331710175,0.944122859142567,-5.08534133362238,3.32322023623045,-9.83024400189999,2776.85480744151,1207.32878877287,321.278132276952,262.597967005668,334.107354589134,229.627351942717,129.673241833313,158.254247293256,144.19686940832,45.0366248614414,61.1096053324006,86.3690143462069,75.5439783436927,69.9890991963975,47.379039239689,44.1146568021523,23.8641542812397,39.3344566688657,37.3410244889668,25.4055450271001
0.000188615777686665,0.0222467605856146,-9.48771350543084e-05,0.0270480467848821,0.536674951499394,0.112113811318,25964.6026202295,100887647.201753,1.51468372239478,1.35739889283702,7.06220862860477,47.2145097186444,-261.758847803134,103.803483859852,-29.0472936937825,41.6427899736586,-22.0977529269299,22.3192791673395,-19.092064797243,2.12711264240448,-5.19115805806375,2.19376402225511,-6.59635280098489,1.03633112942892,-2.29254700437764,-6.6943197313076,4.75588051565398,-3.9098139650594,1.93772643402004,-3.78554343777204,3.00022602094329,-8.11090334356122,3895.73388968252,1144.27988213316,451.259601770194,271.185221106375,374.263728834816,259.7270128807,119.015387699512,137.106691125362,115.479415502086,56.9222868660816,81.8754162735588,90.3929837211054,76.2856302928415,68.1935834104048,47.847868490476,27.5210791714617,25.5459714445438,33.105932740714,39.7492070698298,37.4370671334962
-0.000735359251816848,0.0807700341286015,-0.000381200260830413,0.0261530471082337,0.531668766683237,0.110561969299905,24919.9634946586,128407520.910102,1.8754053930674,1.60709895985929,8.953124969318,65.991683974675,-274.6190032353,112.691361704274,-21.7923403772401,41.3232265600549,-20.0790088329639,19.3498555286211,-15.0537376002699,7.11894241037907,-1.0434745538574,3.06005731664715,-7.53986837490835,-0.0893378875090109,-1.21354660400876,-5.47440366277025,3.01187751222651,-3.70380510769542,0.358227677648066,-5.87329514099962,0.766084789316494,-6.98575058974156,4698.58921752995,1025.93750437253,404.803585236029,324.730766278684,317.278209357682,331.481285665672,82.6873628486433,112.476937005922,135.246506354769,52.1240878655536,91.5709178305886,58.7957704782639,67.9031720089105,46.5999465827859,50.3488441944846,32.7064023709326,32.6925173500498,27.4741520014024,29.4186954746938,32.7011656791868
0.00108614529116152,0.156811708302167,0.000580265308261151,0.0292722245920232,0.561418614110263,0.0814754483686124,25424.8103842143,144722919.203667,2.0041540254655,1.44130679572863,9.27822366638286,65.2880669418968,-264.45345110071,116.886646486151,-18.874807558956,37.9725953294457,-20.6374651220452,21.0399600175714,-13.046668659039,9.53216487107759,0.870550975339047,2.84547006964764,-6.6683472172387,2.61299436463281,-0.235440097886624,-6.83278140130781,1.6297732114635,-4.83426444403106,-0.161084019943519,-5.12644947615235,-0.0937724533094096,-8.21293270873194,4423.42376901955,699.234180161249,437.268705108833,461.06559992258,270.511969564411,240.045373686364,95.0285866638306,108.876453512299,106.0353890561,68.1605260498833,77.1938023626461,47.7200394152492,40.4198030290814,61.5865338560118,42.8414601897377,31.6645205668175,33.3733988304966,38.2733169165254,24.2164382550862,41.1686700340413
0.000433483964768499,0.0328588545426142,0.000489877460610046,0.0306245726688114,0.584029938084201,0.0584951263341067,26205.1818326726,143107380.786646,1.81152606917107,1.23958363474379,8.05456314798219,42.9682056402342,-247.807031781649,112.727450848744,-22.8492468091921,39.3093256254581,-21.1969980216525,23.768241616726,-13.811350474189,10.8054623131382,1.13094092309307,3.27096573080039,-10.4885963584452,3.35849353963868,-0.673171545709175,-11.0069954697447,-0.358767555303167,-5.51623643231973,0.430629182113446,-4.71810289381073,1.46676032214713,-9.41273819637073,3218.44963267935,700.211037888982,459.763094738476,525.585636178289,245.43376787875,247.579245141151,99.6576743885525,123.448093314273,132.818564023055,77.3967059182884,52.1284663483398,57.7505590693873,39.4712112523395,58.6744885201182,54.5349017308165,34.0778562567294,45.5774208913479,42.2113925546919,34.9720211752976,34.7186330362233
-0.00146435698792063,0.0468439623484328,0.000517915174796908,0.0322707018366477,0.587591321129867,0.0485611225094421,28300.6408529376,109177092.474348,1.50179984729298,0.813503924185721,6.07078145462593,22.885368185338,-236.67291574243,103.417060459227,-28.8667330982553,39.1185128031176,-26.1722678220735,21.3469679741968,-19.4992439427401,3.98846313527613,-5.78287263151299,2.7286279558788,-9.90849488829016,1.49010995494955,-2.46200978156285,-9.5514048913382,0.89628088618437,-4.99308187004362,3.49111437078714,-2.74357247665625,3.76902436078437,-8.57087466587291,1795.5175922285,568.482364205485,473.258670385746,491.340098673505,299.303821778495,245.539452366517,184.486341622779,245.843808032849,128.838675393891,85.0757880331063,33.409486655947,79.663002332683,41.1408185903371,78.5300213741532,59.0645153954183,25.856499507559,33.0511104037557,31.6243215318796,38.4535118339621,35.5202862519019
0.00293298277076323,0.126778575815961,0.000142991391648626,0.0288531979715421,0.569591373016683,0.0736740390465413,24932.2168741765,117979539.530219,1.83378695658311,1.32107762437741,8.48603733931803,58.3918252788314,-249.763388440923,112.307645102675,-30.6135104289621,33.7664312157315,-24.8018040189592,16.6013463911838,-20.6120899929381,2.98284866531095,-4.54998321760093,1.17331385313824,-9.41140758026756,0.293042149058127,-1.86795914871928,-6.98803160495688,2.02816505623931,-3.73311480951521,4.00663496295835,-2.94648523687625,4.13865949284973,-5.75245339138921,4010.79908269927,837.987983435502,288.577702984454,362.818708215496,416.109017255121,259.92510924435,208.510524059075,246.728002601463,135.685522911362,83.4887318439024,46.3936851787269,61.3666491326574,41.3276097073658,72.8575951105846,44.258067171823,25.2801687068903,26.9498965507704,25.3402489473181,35.3431284071221,31.1471705934115
-0.000178680888568831,0.0540327139613496,0.000929890875359037,0.02748831073185,0.567991574840367,0.0748736599114973,22450.9055264361,102142961.614114,2.06601206047101,1.19458604701354,9.65287884723385,57.8321110234037,-252.573168737439,119.047902255779,-30.8857344960864,28.6580833305784,-28.09172794789,8.14258222782902,-19.5394117180924,5.49683652235349,-0.600978413933269,-1.84183576426114,-8.6714700361171,1.32569129075949,-1.80707281769836,-4.96892448924614,2.46443033898079,-4.39062059770773,2.74237978276572,-2.40328941101862,3.01824653381042,-4.3957069753159,4011.96421636308,789.743127051072,231.857804276068,283.963831251056,305.552745806779,149.331368370087,211.097343808972,279.966389546032,234.379870256963,64.9614618652356,40.6252837864466,75.8673667499791,39.1993930994306,49.345896618694,19.4708125743259,23.9342991847984,22.0620347343204,28.469129774783,30.4685814699532,27.8061024632525
