9.01083806002311e-05,0.00287048361392225,-0.000164741949398019,0.000593567705668678,0.521697199061835,0.126314709204911,7671.14404147531,71875992.2369933,5.26742064129002,1.50767390989919,47.6673547971247,267.706609626734,-411.246988881315,183.137214782114,-24.7827436111472,0.0131724740679097,5.55176525581018,-8.49434556560695,-3.82687324662022,-6.15619794554444,-6.01983776453129,-3.99227618709784,-5.95355596783291,-5.91448055436348,-5.48327281383669,-4.27886523639851,-5.25924133339407,-5.92410498887882,-4.91341151928296,-2.26972668684618,0.764751938098552,-0.578308591513645,8035.60529929455,459.763440265443,437.661017538736,75.4365039939512,60.9627474356834,55.4360407895519,41.0369637626132,25.3419678532315,18.1397372143617,14.6048153583225,23.3364064626052,18.406707461254,18.5789621346267,45.5893632707137,13.8883429130322,26.8174094459667,20.104863035879,19.4738322144438,13.6540137959769,9.82075344543338
-9.17407665346549e-05,0.00383724888842497,-0.000170745909220039,0.000493920855321916,0.616330079586053,0.0172710743628046,5722.07199565627,3455301.19807898,6.15985530473009,1.68358679939838,61.5857493872137,471.158493366876,-402.319010659579,189.232442625719,-19.2684805732357,-10.8576754334684,4.86070220911142,-8.49827548866133,-8.04166578711214,-8.8440306274721,-12.603060663418,-8.22812103036972,-6.93775201779287,-4.44120399343479,-2.71355206804951,-7.52150088869019,-8.81695672737233,-5.20463056504569,-6.59028519705044,-5.89838123013198,0.798194983172733,1.20211624951403,520.585204092934,235.298089355137,375.228414421579,57.1929486157771,44.7815581239746,47.085523427088,25.8937075900231,18.1762153881239,9.710134100997,28.8636995120247,16.14450822422,18.0166332383644,22.0671300409248,21.5966048315768,17.7656299800592,13.265994387745,10.2645559534851,14.2450920469463,12.0625486890993,12.9165043272058
0.000467534692707525,0.00345273353276441,-0.000207956258254536,0.000159093963026928,0.595039220634338,0.0417226756365666,5416.7910297359,3681598.98435932,7.11494856639577,0.571245559173544,75.0345392515269,335.585775353415,-453.065906965249,191.970981406045,-4.91331416196685,-14.6477549951807,1.45749728985389,-3.57167573673189,-7.65639293708891,-9.13095991164517,-10.0005066609242,-7.15835947104129,-7.04558519421973,-4.03563614063744,-0.746000821917393,-3.57214457930295,-6.8033978128289,-6.90595256576043,-5.95422470991065,-2.72737136269114,0.821808509570128,0.650389190182001,696.831584261393,246.539657691787,186.527746619157,26.4320573988997,26.0319862660265,62.008797862863,40.0187160821026,22.2456120437062,23.706272416344,26.0595040607646,13.0980027033322,20.0303304887883,16.4066874465794,35.6695323691593,34.7424970231381,23.8063930956213,21.9534723261338,21.6014071161411,13.8068471491054,16.9686355564613
0.00037780345415019,0.00351519683852653,-0.000184111512705786,0.000584831470356586,0.595833486412225,0.0418014832336803,5238.31748923727,2934335.12561315,6.50840534410127,0.830637153080544,67.1546982895084,232.169253620341,-417.093518279922,191.834108023947,-17.3665619688744,-15.4728023497929,0.951448910697941,-6.2649299418774,-8.11103951591949,-9.12303581381914,-9.64354666691963,-8.8437965054985,-7.56927828601261,-1.0478545890675,-0.0544986242358483,-3.94509062423685,-4.04057129751024,-3.0984926762927,-3.65414797572677,-3.28723586897169,-0.462647478921471,1.878635094875,969.186765976652,236.773773893944,253.266437121139,38.1975667787271,48.4315186026834,51.8011721212779,37.7939760708772,21.758473880131,38.3731687815475,43.0924831153622,18.0485806607782,35.6967093188146,22.511329424366,30.3330623731045,26.8621406251385,20.8866502774432,18.5447741641134,19.1260820650879,18.1677091986799,19.3568396658954
-1.13494653404743e-05,0.00482271244588863,-0.000274106740350294,0.000459315276093762,0.600825795444846,0.0346430211413351,5157.49702618144,2763897.38856543,6.69044147685738,0.404604791544161,69.90372779365,181.960173139125,-420.658430261178,191.303474069442,-18.0192379179555,-17.6264410265939,-0.946009642548929,-7.00551813744251,-5.19234874745111,-5.53486558789225,-8.73519393777108,-6.28425102773742,-6.76080225134083,-6.016929357545,-1.92232545396263,-1.14774735168009,-2.38128881699084,-1.38801145948641,-3.09079808587525,-4.50848098976548,1.25213347820169,4.74561754407804,651.893059359775,218.174850866831,167.868813362864,40.163443619992,33.8831093650366,39.5289097143116,30.2545594233844,23.7574054968854,41.7562878436449,47.9478597583175,23.7002507396733,28.2052297946685,31.985136171196,30.334320873592,34.8018915810543,25.4631437303296,23.0946267962277,18.8086245509962,20.2216700706876,30.9383206119619
-6.29705503962789e-05,0.0033208118905533,-7.93750629330935e-05,0.000318891724845382,0.61358197217689,0.02143430525986,5407.27813937886,3835381.29860722,6.45284286210917,0.805899639004033,66.1794303500965,275.300344211862,-420.844841631616,189.699436348818,-20.4532513823643,-16.3227628145658,0.613805678377418,-10.2734281417349,-9.64062100039456,-6.16984643871067,-7.85850592868443,-6.48612305363057,-5.44523471343027,-2.94271558518523,-1.28492777055023,-1.95884331445792,-1.55617242484114,-2.23912301506572,-4.59210629970905,-2.90921103744505,0.694167760832457,2.20643457946982,477.883773655908,293.068207124894,192.749788618227,61.6346163735509,33.3757264184913,49.5359814401924,57.3493231547204,23.4340382142556,24.044528482357,32.3307349374757,27.2865863010399,31.5615636155291,26.897568736607,30.668361855282,30.7017386110362,20.2293116983222,18.8959379984616,27.8234724221152,24.3185198528498,26.0447586884935
-1.81656027695443e-05,0.00387666261674054,-0.000107106365561732,0.000559837237740964,0.612769905621995,0.0217304925900075,5697.87016739163,2849387.80454099,5.48904523184779,0.860520640418613,51.7866509193886,186.970915101716,-388.192548945938,185.374156499777,-34.1711474554851,-7.7125298294935,-0.32702097492505,-13.5531041107081,-3.32413131749007,-2.51046370833948,-6.08566185648904,-2.85900594104263,-4.04710148036133,-4.5954164908942,-0.581827826936179,-1.60031089213861,-3.01697572963863,-1.15523183983119,-1.82127489257395,-1.03247478691112,0.323052165432778,0.139656347592626,428.939438893772,229.088768887841,148.949314447546,130.479766459874,51.2177014324002,47.645697049945,30.4794973368119,29.9425961996495,39.1684248174532,28.9517392778657,32.1815323881904,40.0195907154162,27.8611839231936,29.9015129896695,25.2603199184874,25.4578263588425,20.2980545909544,32.1744943420523,22.4925534888246,16.7954675217604
5.26767089003151e-05,0.00443174736695339,-0.000203117817008785,0.000786370851207738,0.615263221209945,0.0196030628449866,5815.26946180075,2556565.95940285,5.40151092248733,0.623844487087649,50.2455355297782,115.952426482215,-371.151963694422,185.865492624062,-32.6254288362971,-5.55358457705594,4.26412195045351,-11.7154163139198,-5.13470026359249,-6.71204647574657,-11.2523539587769,-7.6194033750581,-6.69034144148664,-4.0525130864818,0.666484810775965,-0.405948109375147,-4.13288920330719,-4.65794941623605,-4.00627106663511,-2.34242469783761,-0.0141693033347348,2.30491749031859,249.219744172495,169.501128925692,153.977265783321,82.5952400001289,29.8543370583578,27.9281459416179,30.4327617594584,23.9280502753227,26.7570022088911,32.6494737657709,21.7915372632241,27.9248770915314,21.4607967434806,25.1820987533729,17.1370161801937,26.1931130034926,13.6840841948142,17.8404918830207,14.4852945967261,19.6133504202396
-0.00069719489167089,0.00679844771095056,-0.000134055962312484,0.000545976163011283,0.593443098512369,0.0461092927724641,5472.35188847892,3173138.21022582,6.06878757728883,1.04157288437518,60.1355277801649,238.522464274514,-408.120107300668,190.195267976889,-21.6067146452879,-6.41099746223519,4.32723006023009,-9.4288230833113,-4.61575766594064,-5.09293168878955,-7.85557835075008,-4.0248141300273,-5.17629790862617,-4.52429470960782,0.319333761150046,0.195964265090988,-5.13568604416707,-5.77610009296915,-2.18280340311245,0.519594236104217,2.59082711305989,2.5807831162445,2082.7171690627,223.223625788828,369.524181975765,55.200955065945,31.145406582923,39.5191933604821,19.3501960146326,14.9233909997586,28.0179326878088,39.204454424805,15.2037944335016,15.325723074268,15.5494620891792,18.8897379913187,22.2461895797361,18.8735333224242,19.4816756341498,29.1511809733658,19.9292280792829,16.4739679959253
5.47399016782649e-05,0.00179321143272567,-0.000247148352080161,0.000203633723073642,0.60814052538355,0.0280196492313457,5063.48143092156,4393452.4800447,7.76076010683609,0.981670003489971,87.3547802562572,689.207910121454,-466.82959851816,196.238700902986,6.12218200906321,-12.0872190307532,-0.95847294335443,-2.65596879140473,-7.52931739762778,-7.29260549307484,-5.26812397256949,-2.97242209018014,-3.01703454403299,-1.32311239795244,1.33907505637189,-1.15558014606458,-4.94466784269027,-5.96032414826617,-5.50735666955823,-2.18974466440379,2.12534760159398,3.88301151206805,590.621454654218,303.544831792867,157.449535471644,63.6912587703624,49.7327743814161,20.3120392712178,22.280568777095,21.5077917626833,22.6228067097789,36.5912116133477,18.2994515573573,23.0243004936254,18.898388478589,14.4401450300017,23.0524760024755,18.1618898222768,16.0573603263219,19.3179370044063,18.6119743621627,20.3129516994747
