6.51596796083295e-06,1.19477021041543e-05,-3.13126581013969e-07,4.03037721084613e-06,0.524873545681338,0.123878296413402,18834.1461836886,45956856.4005574,3.57578302976327,0.553661935131845,18.3950096044971,48.9796385084063,-593.822132515056,95.6466603433238,-54.2002023681053,-33.9890480552733,-15.9930518197946,-3.84298231989783,-8.64549998962261,-5.99920254313928,-11.3092314514552,5.82909880432681,0.573009358304532,2.1110227451963,-11.6987690426664,-6.26146888122989,-12.539952186362,-0.70341156841074,0.986442630361194,6.61466427334195,-1.98563483733243,-4.41875217438105,774.365860438699,53.9547785056745,227.327727015481,90.5317271904832,69.1392950663806,101.900653743761,64.5909902210989,58.5776653878246,69.6379625112815,42.5652215083024,33.1331088926509,55.2698963479086,72.6454614782782,48.4242620715308,37.5382649103991,25.6532941210533,39.5860071798307,24.3297305878282,18.108129647047,27.6040292803489
1.81887222335101e-06,9.96730443931246e-06,6.90465906586652e-07,4.70577207181459e-06,0.502089274011313,0.147673242794188,18501.0158658781,39622432.892909,3.51482651087004,0.379285467806315,18.0805430153304,35.2913933141373,-599.303784963622,94.0731953873081,-58.0951080276391,-32.4115453770715,-10.0012969626364,-4.94508782581749,-11.6551178997953,-6.31580070043381,-12.4457513226561,1.05599970854126,-3.03422986610267,2.65886317744326,-8.47053958199442,-3.79634021356306,-12.1403558085419,-3.81194052714933,0.772916095334796,10.2367903805673,-1.08465491049545,-3.05632437877302,939.765020541913,70.635090998276,226.182780307658,96.3154232352889,78.6501066663953,78.4139366379406,53.0736669860631,69.3896242184502,59.1782841238286,53.1634292116643,43.4826839108229,51.3340687748176,95.4149476737833,38.0308738806032,50.4601145348964,34.6664758862828,46.335982663756,32.1595757887767,32.8259309104646,38.7312474770445
-1.09260020797601e-06,3.45591695185136e-06,-3.21223038200657e-07,1.99954485508353e-06,0.496169992624958,0.147115837252186,21677.3540832977,54846974.9959408,3.25180972751197,0.475095955686356,15.6177735322795,37.2444453682795,-617.276602775316,91.7315022199582,-52.8294776540634,-30.1384886432374,-13.04867349653,-5.34302688080316,-7.69530642960433,-6.25685796128665,-13.7554382235924,2.72981265704277,-1.07985225846473,1.36869098469661,-9.88503564420602,-2.97248541572506,-12.1437068787467,-6.62798455486643,-3.82250238580757,7.68759176595476,-0.711794661999919,-4.89887055101415,758.100217317304,88.0060361956378,206.739657670455,109.920197576637,68.7864404521678,94.3549705666132,54.0835996291465,58.6929030061319,57.6739988331047,45.9818988030348,38.2219934520914,50.5477175569571,51.1693796557303,29.7604476073221,33.7710605440074,29.9708358588858,33.3233170075864,22.4968382677284,20.5598415025787,34.3758556602668
-1.21466344742782e-05,7.28511336361934e-05,1.05121453291736e-06,6.74396341253749e-06,0.472953317867601,0.175320387717179,24513.6872174807,267734393.565212,3.24817128391171,0.856064437101023,16.2789571377161,69.1729406346989,-597.32832380172,72.2649342587678,-61.8839047682977,-28.8612975804518,1.27736346806737,1.68250901990154,-16.7515745164722,-8.22825449439586,-14.4810979165195,6.45633813260984,4.18620109075765,4.42838605467219,-12.3314566384848,2.18380220545773,-7.90101325609865,-3.4125819827542,-2.21602435380672,11.5326869171805,-0.998321929384782,-6.45373297121068,4234.06677467404,433.424594906068,711.582167847926,157.113372856488,338.372795965716,99.4686719453363,137.694472120214,70.3591244164211,73.7996545442671,47.0420088969732,52.0466465139521,54.4170385494167,125.002463093905,63.9338737113985,52.1261135946519,35.9670606361916,27.671173762774,52.3115405684758,50.668149521468,26.6406896263029
4.26916415445121e-06,1.01576169042843e-05,-1.09968055576558e-06,6.75610947147025e-06,0.543061389678108,0.103875932495305,19416.1862068125,41215934.3586125,3.14991681774632,0.294165592652319,15.3729229009341,20.861453014079,-580.331829923194,82.1449671953707,-63.6185765133114,-29.0918605721246,-5.25060849017096,-9.7169744358666,-21.272943895833,9.94786370409191,-2.18223610274081,-6.84161610190303,-2.41271755265254,8.44045295191171,-9.87776491319284,-2.8114562870197,-10.742719980735,-0.129535737531259,-3.44505761670245,4.85607831784294,1.08888300751477,0.402342210309129,871.287531224385,124.013194079939,156.726822524023,80.0794118195607,156.199527662255,160.470496123405,78.7287843787095,226.919777659126,157.202361278041,52.9963160865139,45.059635885786,72.4089480944782,86.1648656385132,44.104940609777,32.7337596883735,45.4191746522115,55.8463204659232,68.8850960115383,32.6453286126528,51.8349271296382
3.14771786175622e-06,4.27315708955874e-06,1.29925098458202e-07,1.31325526974548e-06,0.513888547907716,0.135141083886416,24364.3669101418,84820146.722998,3.11050850138856,0.355369794324879,14.3111281635845,26.3198844771815,-627.4690525003,87.5967720931328,-49.7675607799526,-32.2049195394577,-8.38920540264233,-11.8847946851367,-18.4583126960898,3.80373139272866,-1.56216741163322,1.1954035204738,-3.67457443676509,2.71743583088874,-8.16675397440991,-3.53473233275846,-12.3460167654435,-3.09689433599385,-0.385567003850237,6.71630101252727,-2.57934422516069,-2.26291589727404,1037.27514718646,61.7652208837267,217.262751048986,84.3340152607358,59.2508457546972,103.291583721382,75.0799755812641,88.7550863117145,74.1653858366165,97.7707477859742,42.0366124516775,56.4631445807635,68.5512457570149,34.7809982190494,36.8740440630296,25.6598247479247,39.4558250814439,49.5199732329483,31.8262731680512,24.8575256991688
5.95374096996439e-06,8.21656458395431e-06,-4.2041344576194e-07,2.0419590250525e-06,0.467331017859477,0.179272256025347,23340.7414570857,82665887.1475641,2.9885113248628,0.255191979226515,13.9731597836605,19.5394383723265,-613.949616430738,90.1120635545615,-48.07791606262,-24.7053213838016,-5.7673821393074,-12.5431289312893,-21.0438609950027,-1.39291172038851,-10.4203394683631,-5.03363263318754,1.71560888150801,6.69127130885666,-7.75007334723664,2.4302547573658,-11.1872641040582,-7.95352915769658,-3.11407966339347,5.2185859491317,-2.58775591754198,-4.09421697511261,2180.26010968395,67.5320914978423,294.47636703077,137.16516125985,142.90059167642,142.18890354821,121.916366808578,113.222166306647,101.545174694542,144.624081828785,41.1637865931532,64.6287043516682,126.523839244876,110.429074259203,32.1675435045929,58.0045415362479,50.3776416361662,38.8218686427605,24.8700143842315,27.1739314879078
3.21365727522723e-05,4.72789023168697e-05,3.84217921853988e-07,2.45992243919479e-06,0.477005357319265,0.171598550274279,22614.7032832706,103933870.595614,2.99106721698081,0.503405997623654,14.3804037204165,33.8025302355109,-606.369589066828,81.9031947245497,-57.1547332667453,-24.2843403561435,-1.89905952498967,-5.17893604807396,-15.3359473635732,-0.0786139066028486,-14.8073574114424,-4.53427887949414,7.27802166159977,5.08325740198754,-14.4866556673703,0.424365448724479,-14.1668571777121,-11.3018336844499,-2.15753295442871,10.6931016127197,-1.71827147172418,-9.25523958545327,1603.52898504292,150.854090580039,262.25486851586,156.304860469749,163.989409645635,59.044534375873,70.2367078477917,51.9340617397377,71.456719423736,131.864871270582,62.2545508818504,58.4366048505094,80.623343599081,33.5390686639367,51.180260499863,64.2174987813357,36.0675681505046,34.3537267819349,25.0025003834566,35.5717903276572
4.86279435208638e-06,2.73611217962515e-05,-2.83344843635169e-06,7.94429009625474e-06,0.42364389864475,0.216308778408522,24584.0935215955,117996127.130531,2.58712057095523,0.903521147390743,11.8077602687439,28.1267202822851,-594.172445008966,70.4277973544415,-57.0799877794973,-20.117814720572,-10.1095429288872,0.413865704974651,-12.7126109041322,-4.70893006805548,-9.70146239501982,-3.95573988572415,5.63198023802469,7.98884810088575,-16.1497382419055,4.15214589145936,-13.7154452949189,-6.53695327934877,1.98676629699169,12.7517346353061,3.42417690589507,-5.23059129844499,3441.80873671003,495.764367013196,544.333485482831,300.319871409743,252.6527702529,79.1200989824409,186.623579728876,124.781183893259,103.266077020853,93.6941783387807,43.7827021781069,112.817439704896,120.128415595637,70.444803000275,99.1251177676897,54.8250552622243,51.6383302898018,58.2613676043057,57.3530324718273,58.1318198577796
-6.06607524048691e-06,2.14171422764148e-05,-1.63936147056558e-06,9.95095217034293e-06,0.474703137131952,0.170496368622154,22644.2188626553,156421143.825014,2.83602957315441,0.364341872615661,13.5254871986504,28.5427718060728,-579.34379482988,72.4339008785065,-68.4722350575665,-25.174607113395,2.25206528353169,-4.46195082373784,-22.8706874676951,4.64557355326753,-9.455828909194,-10.6009631065283,2.83111256460308,12.1666874719359,-13.4563772045457,0.0631842635497456,-13.4650170371331,-6.55991403307669,-1.05131566747073,12.670894426924,4.22909864596972,-1.75952004924656,3846.21643139359,190.888931401774,603.878953010374,163.896052532078,106.97224728305,45.8295802076982,68.2673461631134,155.253386381219,79.1778431958572,55.3000744025402,78.940836052919,101.905244093406,72.1963467303324,26.6467446615511,61.798721584601,37.4371290984173,31.6233942591486,49.4250648511083,38.7663886403609,45.4825087320816
